index,Close,High,Low,n,Open,v,vw,symbol
2021-07-06 09:30:00-04:00,31.43,31.43,31.43,4,31.43,552,31.435489,UMDD
2021-07-06 09:37:00-04:00,30.896,30.896,30.84,5,30.84,267,30.859401,UMDD
2021-07-06 09:48:00-04:00,30.666,30.666,30.666,6,30.666,144,30.6605,UMDD
2021-07-06 09:50:00-04:00,30.56,30.6239,30.54,11,30.571,1200,30.570933,UMDD
2021-07-06 09:54:00-04:00,30.44,30.44,30.44,12,30.44,724,30.447949,UMDD
2021-07-06 09:56:00-04:00,30.46,30.46,30.46,2,30.46,142,30.459577,UMDD
2021-07-06 10:05:00-04:00,30.171,30.171,30.171,3,30.171,748,30.171301,UMDD
2021-07-06 10:28:00-04:00,30.0,30.0,29.881,8,29.881,2124,29.910068,UMDD
2021-07-06 10:39:00-04:00,30.05,30.05,30.05,2,30.05,167,30.05,UMDD
2021-07-06 10:46:00-04:00,29.98,29.98,29.98,4,29.98,146,29.98,UMDD
2021-07-06 10:54:00-04:00,29.95,29.95,29.95,1,29.95,1000,29.95,UMDD
2021-07-06 11:05:00-04:00,29.6573,29.6573,29.62,4,29.62,398,29.638725,UMDD
2021-07-06 11:14:00-04:00,29.71,29.71,29.71,6,29.71,2280,29.709868,UMDD
2021-07-06 11:15:00-04:00,29.72,29.72,29.72,3,29.72,1001,29.72,UMDD
2021-07-06 11:17:00-04:00,29.8,29.8,29.8,1,29.8,102,29.8,UMDD
2021-07-06 11:23:00-04:00,29.6,29.6,29.6,2,29.6,310,29.600645,UMDD
2021-07-06 11:36:00-04:00,29.9,29.9,29.9,1,29.9,200,29.9,UMDD
2021-07-06 11:37:00-04:00,29.8999,29.9,29.8999,3,29.9,404,29.899975,UMDD
2021-07-06 11:38:00-04:00,29.9,29.9,29.9,41,29.9,1525,29.9,UMDD
2021-07-06 11:46:00-04:00,29.94,29.94,29.94,1,29.94,200,29.94,UMDD
2021-07-06 11:48:00-04:00,30.03,30.03,30.03,2,30.03,1000,30.03,UMDD
2021-07-06 11:50:00-04:00,30.01,30.01,30.01,2,30.01,108,30.01,UMDD
2021-07-06 11:56:00-04:00,29.87,29.87,29.87,8,29.87,1010,29.870901,UMDD
2021-07-06 12:07:00-04:00,29.91,29.91,29.91,1,29.91,300,29.91,UMDD
2021-07-06 12:25:00-04:00,29.81,29.83,29.81,2,29.83,350,29.818571,UMDD
2021-07-06 12:29:00-04:00,29.79,29.79,29.79,1,29.79,297,29.79,UMDD
2021-07-06 13:22:00-04:00,30.13,30.13,30.13,1,30.13,100,30.13,UMDD
2021-07-06 13:41:00-04:00,30.1,30.1,30.1,9,30.1,897,30.1,UMDD
2021-07-06 13:44:00-04:00,30.12,30.12,30.12,2,30.12,1700,30.12,UMDD
2021-07-06 13:51:00-04:00,30.17,30.17,30.17,1,30.17,102,30.17,UMDD
2021-07-06 14:01:00-04:00,30.24,30.24,30.24,2,30.24,1000,30.24,UMDD
2021-07-06 14:03:00-04:00,30.25,30.25,30.25,3,30.25,111,30.24991,UMDD
2021-07-06 14:12:00-04:00,30.2599,30.2599,30.2599,1,30.2599,200,30.2599,UMDD
2021-07-06 14:16:00-04:00,30.26,30.26,30.26,6,30.26,509,30.26,UMDD
2021-07-06 15:58:00-04:00,30.4382,30.4382,30.4382,2,30.4382,108,30.43463,UMDD
2021-07-06 15:59:00-04:00,30.35,30.35,30.35,6,30.35,986,30.35214,UMDD
2021-07-06 16:00:00-04:00,30.38,30.38,30.38,2,30.38,484,30.38,UMDD
2021-07-06 09:30:00-04:00,26.87,26.87,26.87,2,26.87,722,26.87,SMDD
2021-07-06 09:33:00-04:00,27.3,27.3,27.3,1,27.3,1000,27.3,SMDD
2021-07-06 10:02:00-04:00,27.9,27.9,27.9,1,27.9,100,27.9,SMDD
2021-07-06 10:09:00-04:00,28.0,28.0,28.0,3,28.0,564,28.0,SMDD
2021-07-06 10:34:00-04:00,28.36,28.36,28.32,4,28.32,659,28.349378,SMDD
2021-07-06 10:44:00-04:00,28.16,28.16,28.16,3,28.16,489,28.159387,SMDD
2021-07-06 11:18:00-04:00,28.34,28.38,28.34,2,28.38,500,28.372,SMDD
2021-07-06 12:06:00-04:00,28.27,28.3,28.27,4,28.3,1200,28.297075,SMDD
2021-07-06 12:07:00-04:00,28.32,28.32,28.32,1,28.32,100,28.32,SMDD
2021-07-06 12:18:00-04:00,28.1687,28.19,28.1687,2,28.19,800,28.17935,SMDD
2021-07-06 12:23:00-04:00,28.2793,28.2793,28.2793,1,28.2793,100,28.2793,SMDD
2021-07-06 12:42:00-04:00,28.4,28.41,28.4,2,28.41,200,28.405,SMDD
2021-07-06 13:38:00-04:00,28.0795,28.0795,28.0795,1,28.0795,1000,28.0795,SMDD
2021-07-06 13:41:00-04:00,28.0116,28.0116,28.0116,1,28.0116,200,28.0116,SMDD
2021-07-06 13:55:00-04:00,27.97,27.97,27.97,1,27.97,600,27.97,SMDD
2021-07-06 13:58:00-04:00,27.96,27.96,27.96,1,27.96,225,27.96,SMDD
2021-07-06 15:45:00-04:00,27.79,27.82,27.79,3,27.82,1000,27.817,SMDD
2021-07-06 15:59:00-04:00,27.86,27.86,27.83,7,27.84,2056,27.843765,SMDD
2021-07-06 16:00:00-04:00,27.87,27.87,27.87,2,27.87,228,27.87,SMDD
2021-07-07 09:30:00-04:00,30.27,30.35,30.25,22,30.34,5767,30.289821,UMDD
2021-07-07 09:31:00-04:00,30.18,30.18,30.18,2,30.18,5000,30.180364,UMDD
2021-07-07 09:32:00-04:00,30.25,30.25,30.25,3,30.25,1012,30.25084,UMDD
2021-07-07 09:35:00-04:00,30.69,30.69,30.685,5,30.685,397,30.687695,UMDD
2021-07-07 09:46:00-04:00,30.68,30.68,30.68,4,30.68,500,30.68,UMDD
2021-07-07 10:24:00-04:00,30.0,30.0,30.0,2,30.0,600,30.0,UMDD
2021-07-07 10:29:00-04:00,29.8,29.8,29.8,16,29.8,715,29.800629,UMDD
2021-07-07 10:38:00-04:00,29.6968,29.6968,29.6968,4,29.6968,605,29.702079,UMDD
2021-07-07 10:39:00-04:00,29.7104,29.7104,29.7104,2,29.7104,126,29.710437,UMDD
2021-07-07 10:56:00-04:00,29.92,29.92,29.92,2,29.92,511,29.921076,UMDD
2021-07-07 11:04:00-04:00,29.97,29.97,29.97,5,29.97,300,29.97,UMDD
2021-07-07 11:35:00-04:00,30.45,30.45,30.45,2,30.45,140,30.45,UMDD
2021-07-07 12:33:00-04:00,30.53,30.53,30.53,5,30.53,366,30.54118,UMDD
2021-07-07 12:49:00-04:00,30.5573,30.5573,30.5573,1,30.5573,1650,30.5573,UMDD
2021-07-07 14:08:00-04:00,30.6,30.6,30.6,1,30.6,222,30.6,UMDD
2021-07-07 14:20:00-04:00,30.424,30.43,30.4,6,30.43,2591,30.417264,UMDD
2021-07-07 15:19:00-04:00,30.575,30.575,30.575,2,30.575,377,30.574761,UMDD
2021-07-07 15:26:00-04:00,30.56,30.56,30.56,11,30.56,303,30.559934,UMDD
2021-07-07 15:28:00-04:00,30.5407,30.5407,30.5407,3,30.5407,1377,30.540757,UMDD
2021-07-07 15:49:00-04:00,30.55,30.56,30.55,7,30.56,2053,30.557764,UMDD
2021-07-07 15:50:00-04:00,30.609,30.63,30.609,5,30.6299,318,30.620129,UMDD
2021-07-07 16:00:00-04:00,30.48,30.48,30.48,2,30.48,334,30.48,UMDD
2021-07-07 10:07:00-04:00,27.97,27.97,27.97,1,27.97,100,27.97,SMDD
2021-07-07 10:24:00-04:00,28.153,28.16,28.153,2,28.16,200,28.1565,SMDD
2021-07-07 13:48:00-04:00,27.73,27.73,27.73,2,27.73,200,27.73,SMDD
2021-07-08 09:30:00-04:00,28.95,28.95,28.88,10,28.92,1533,28.906774,UMDD
2021-07-08 09:31:00-04:00,29.0599,29.0599,29.0599,11,29.0599,300,29.005667,UMDD
2021-07-08 09:32:00-04:00,28.84,28.9086,28.84,15,28.9086,1398,28.875083,UMDD
2021-07-08 09:35:00-04:00,28.76,28.85,28.76,23,28.85,1785,28.779412,UMDD
2021-07-08 09:36:00-04:00,28.88,28.88,28.88,1,28.88,120,28.88,UMDD
2021-07-08 09:40:00-04:00,28.45,28.52,28.45,22,28.52,2270,28.488693,UMDD
2021-07-08 09:41:00-04:00,28.5155,28.5155,28.5155,4,28.5155,107,28.517103,UMDD
2021-07-08 09:46:00-04:00,28.32,28.32,28.32,10,28.32,400,28.32,UMDD
2021-07-08 09:47:00-04:00,28.38,28.38,28.38,3,28.38,151,28.368411,UMDD
2021-07-08 09:56:00-04:00,28.505,28.505,28.505,3,28.505,148,28.520101,UMDD
2021-07-08 09:59:00-04:00,28.74,28.74,28.74,4,28.74,320,28.7375,UMDD
2021-07-08 10:10:00-04:00,28.9,28.9,28.9,2,28.9,194,28.9,UMDD
2021-07-08 10:17:00-04:00,28.785,28.785,28.785,1,28.785,100,28.785,UMDD
2021-07-08 10:18:00-04:00,28.7073,28.73,28.7073,7,28.73,613,28.718891,UMDD
2021-07-08 10:20:00-04:00,28.7,28.7,28.7,6,28.7,600,28.7,UMDD
2021-07-08 10:22:00-04:00,28.64,28.64,28.64,4,28.64,155,28.634839,UMDD
2021-07-08 10:27:00-04:00,28.65,28.65,28.65,8,28.65,125,28.64968,UMDD
2021-07-08 10:28:00-04:00,28.9,28.9,28.9,21,28.9,3126,28.899584,UMDD
2021-07-08 10:36:00-04:00,28.936,28.96,28.93,11,28.93,3010,28.94804,UMDD
2021-07-08 10:45:00-04:00,29.14,29.14,29.14,8,29.14,928,29.139494,UMDD
2021-07-08 10:50:00-04:00,29.0199,29.0199,29.0199,1,29.0199,100,29.0199,UMDD
2021-07-08 10:51:00-04:00,29.0,29.0,29.0,9,29.0,250,29.009856,UMDD
2021-07-08 10:56:00-04:00,29.14,29.14,29.14,1,29.14,200,29.14,UMDD
2021-07-08 11:02:00-04:00,29.24,29.24,29.24,1,29.24,102,29.24,UMDD
2021-07-08 11:20:00-04:00,29.5425,29.55,29.5425,3,29.55,258,29.548081,UMDD
2021-07-08 11:35:00-04:00,29.67,29.67,29.67,5,29.67,450,29.666711,UMDD
2021-07-08 11:38:00-04:00,29.68,29.68,29.68,1,29.68,102,29.68,UMDD
2021-07-08 12:14:00-04:00,30.0,30.0,30.0,1,30.0,168,30.0,UMDD
2021-07-08 12:52:00-04:00,30.0833,30.0833,30.0833,1,30.0833,170,30.0833,UMDD
2021-07-08 13:21:00-04:00,29.68,29.68,29.68,2,29.68,176,29.68,UMDD
2021-07-08 13:25:00-04:00,29.65,29.65,29.65,18,29.65,600,29.65,UMDD
2021-07-08 14:06:00-04:00,29.5,29.5,29.5,4,29.5,154,29.499195,UMDD
2021-07-08 14:40:00-04:00,29.18,29.18,29.18,3,29.18,261,29.180383,UMDD
2021-07-08 15:44:00-04:00,29.1001,29.1001,29.1,4,29.1,1253,29.100449,UMDD
2021-07-08 15:50:00-04:00,29.0,29.0,29.0,21,29.0,3037,28.999042,UMDD
2021-07-08 15:51:00-04:00,29.05,29.06,29.0,18,29.0,3441,29.030195,UMDD
2021-07-08 15:56:00-04:00,29.25,29.25,29.18,11,29.18,1900,29.212687,UMDD
2021-07-08 15:57:00-04:00,29.21,29.21,29.21,4,29.21,148,29.222838,UMDD
2021-07-08 16:00:00-04:00,29.35,29.35,29.35,2,29.35,602,29.35,UMDD
2021-07-08 09:30:00-04:00,29.22,29.22,29.22,4,29.22,5323,29.219981,SMDD
2021-07-08 09:31:00-04:00,29.07,29.07,29.07,2,29.07,241,29.079927,SMDD
2021-07-08 09:38:00-04:00,29.4799,29.4799,29.4799,8,29.4799,550,29.479945,SMDD
2021-07-08 09:43:00-04:00,29.6,29.6,29.6,2,29.6,250,29.6,SMDD
2021-07-08 09:46:00-04:00,29.74,29.74,29.74,3,29.74,150,29.72,SMDD
2021-07-08 09:51:00-04:00,29.5099,29.51,29.485,6,29.485,1257,29.507719,SMDD
2021-07-08 10:07:00-04:00,29.26,29.32,29.26,3,29.32,234,29.294359,SMDD
2021-07-08 10:11:00-04:00,29.2107,29.2107,29.2107,1,29.2107,800,29.2107,SMDD
2021-07-08 10:13:00-04:00,29.26,29.27,29.21,5,29.27,1708,29.254145,SMDD
2021-07-08 10:17:00-04:00,29.26,29.26,29.26,8,29.26,300,29.26,SMDD
2021-07-08 10:24:00-04:00,29.4397,29.4397,29.4397,1,29.4397,140,29.4397,SMDD
2021-07-08 10:28:00-04:00,29.21,29.21,29.21,1,29.21,250,29.21,SMDD
2021-07-08 10:36:00-04:00,29.155,29.155,29.155,2,29.155,430,29.15814,SMDD
2021-07-08 10:37:00-04:00,29.12,29.12,29.12,3,29.12,133,29.09609,SMDD
2021-07-08 10:42:00-04:00,29.09,29.09,29.09,1,29.09,301,29.09,SMDD
2021-07-08 10:45:00-04:00,28.99,28.99,28.99,1,28.99,100,28.99,SMDD
2021-07-08 10:47:00-04:00,29.03,29.03,29.03,1,29.03,1509,29.03,SMDD
2021-07-08 11:05:00-04:00,28.74,28.74,28.74,1,28.74,500,28.74,SMDD
2021-07-08 11:28:00-04:00,28.53,28.53,28.53,1,28.53,200,28.53,SMDD
2021-07-08 11:41:00-04:00,28.3201,28.3201,28.3201,1,28.3201,100,28.3201,SMDD
2021-07-08 11:42:00-04:00,28.311,28.311,28.311,1,28.311,100,28.311,SMDD
2021-07-08 12:46:00-04:00,28.09,28.09,28.09,1,28.09,200,28.09,SMDD
2021-07-08 13:51:00-04:00,28.545,28.545,28.545,1,28.545,500,28.545,SMDD
2021-07-08 14:09:00-04:00,28.7095,28.72,28.7095,2,28.72,1100,28.715227,SMDD
2021-07-08 14:39:00-04:00,28.875,28.875,28.875,2,28.875,1000,28.875,SMDD
2021-07-08 14:41:00-04:00,28.84,28.84,28.84,1,28.84,100,28.84,SMDD
2021-07-08 14:44:00-04:00,28.94,28.94,28.94,1,28.94,100,28.94,SMDD
2021-07-08 15:00:00-04:00,28.8,28.8,28.8,4,28.8,800,28.8,SMDD
2021-07-08 15:02:00-04:00,28.76,28.76,28.76,3,28.76,489,28.76,SMDD
2021-07-08 15:03:00-04:00,28.7316,28.7316,28.7316,2,28.7316,489,28.7316,SMDD
2021-07-08 15:52:00-04:00,29.03,29.03,29.03,2,29.03,150,29.03,SMDD
2021-07-08 15:56:00-04:00,28.8588,28.8588,28.8588,1,28.8588,700,28.8588,SMDD
2021-07-08 15:58:00-04:00,28.82,28.82,28.82,1,28.82,500,28.82,SMDD
2021-07-08 15:59:00-04:00,28.75,28.75,28.75,1,28.75,500,28.75,SMDD
2021-07-08 16:00:00-04:00,28.77,28.77,28.77,4,28.77,6790,28.76953,SMDD
2021-07-09 09:30:00-04:00,30.11,30.11,30.11,6,30.11,716,30.116585,UMDD
2021-07-09 09:59:00-04:00,30.65,30.7872,30.65,6,30.65,816,30.669504,UMDD
2021-07-09 10:04:00-04:00,30.848,30.848,30.79,3,30.79,865,30.807803,UMDD
2021-07-09 10:05:00-04:00,30.8,30.8,30.8,2,30.8,819,30.80033,UMDD
2021-07-09 10:08:00-04:00,30.82,30.82,30.82,2,30.82,1400,30.82,UMDD
2021-07-09 10:12:00-04:00,30.8,30.8,30.8,1,30.8,500,30.8,UMDD
2021-07-09 10:13:00-04:00,30.8,30.8,30.8,12,30.8,2968,30.8,UMDD
2021-07-09 10:14:00-04:00,30.85,30.85,30.85,2,30.85,1300,30.85,UMDD
2021-07-09 10:17:00-04:00,30.85,30.85,30.82,7,30.82,2705,30.831068,UMDD
2021-07-09 10:24:00-04:00,30.85,30.85,30.85,2,30.85,324,30.85,UMDD
2021-07-09 10:33:00-04:00,30.82,30.82,30.82,7,30.82,1479,30.82,UMDD
2021-07-09 10:57:00-04:00,30.545,30.545,30.545,1,30.545,100,30.545,UMDD
2021-07-09 11:35:00-04:00,30.71,30.71,30.71,3,30.71,300,30.71,UMDD
2021-07-09 12:30:00-04:00,30.69,30.69,30.69,6,30.69,262,30.697634,UMDD
2021-07-09 13:19:00-04:00,30.89,30.89,30.89,6,30.89,251,30.890209,UMDD
2021-07-09 14:18:00-04:00,31.04,31.04,31.04,5,31.04,1654,31.038537,UMDD
2021-07-09 15:08:00-04:00,31.105,31.105,31.105,3,31.105,103,31.104951,UMDD
2021-07-09 15:12:00-04:00,31.14,31.14,31.121,6,31.121,274,31.130146,UMDD
2021-07-09 15:21:00-04:00,31.13,31.13,31.13,5,31.13,392,31.132321,UMDD
2021-07-09 15:46:00-04:00,31.0901,31.0901,31.0901,2,31.0901,204,31.090686,UMDD
2021-07-09 15:55:00-04:00,31.19,31.19,31.19,4,31.19,254,31.188071,UMDD
2021-07-09 15:59:00-04:00,31.19,31.192,31.19,10,31.192,491,31.203637,UMDD
2021-07-09 16:00:00-04:00,31.18,31.18,31.18,2,31.18,308,31.18,UMDD
2021-07-09 09:40:00-04:00,27.75,27.8,27.75,6,27.8,1600,27.776563,SMDD
2021-07-09 09:47:00-04:00,27.63,27.63,27.63,2,27.63,500,27.63,SMDD
2021-07-09 09:57:00-04:00,27.3514,27.3837,27.3514,4,27.3837,600,27.365033,SMDD
2021-07-09 11:22:00-04:00,27.4768,27.4768,27.4768,1,27.4768,190,27.4768,SMDD
2021-07-09 11:59:00-04:00,27.38,27.38,27.38,1,27.38,200,27.38,SMDD
2021-07-09 12:30:00-04:00,27.42,27.42,27.42,2,27.42,200,27.42,SMDD
2021-07-09 12:39:00-04:00,27.34,27.34,27.34,1,27.34,100,27.34,SMDD
2021-07-09 13:35:00-04:00,27.2899,27.2899,27.2899,1,27.2899,100,27.2899,SMDD
2021-07-09 13:44:00-04:00,27.2,27.2,27.2,1,27.2,200,27.2,SMDD
2021-07-09 13:46:00-04:00,27.2175,27.23,27.2175,5,27.229,1300,27.224808,SMDD
2021-07-09 13:58:00-04:00,27.175,27.175,27.175,1,27.175,300,27.175,SMDD
2021-07-09 14:13:00-04:00,27.11,27.11,27.11,1,27.11,100,27.11,SMDD
2021-07-09 15:11:00-04:00,26.97,27.012,26.97,4,26.988,1900,26.987368,SMDD
2021-07-09 15:52:00-04:00,26.87,26.87,26.87,1,26.87,100,26.87,SMDD
2021-07-09 15:58:00-04:00,26.92,26.92,26.92,1,26.92,150,26.92,SMDD
2021-07-09 15:59:00-04:00,26.92,26.92,26.91,4,26.91,700,26.912857,SMDD
2021-07-12 09:30:00-04:00,30.83,30.83,30.83,5,30.83,3551,30.829578,UMDD
2021-07-12 09:32:00-04:00,30.7174,30.7174,30.7174,2,30.7174,601,30.717238,UMDD
2021-07-12 09:58:00-04:00,30.95,30.95,30.95,3,30.95,340,30.95,UMDD
2021-07-12 10:06:00-04:00,31.22,31.22,31.22,3,31.22,138,31.223696,UMDD
2021-07-12 10:09:00-04:00,31.25,31.25,31.25,3,31.25,500,31.25,UMDD
2021-07-12 10:11:00-04:00,31.18,31.18,31.18,4,31.18,1659,31.18,UMDD
2021-07-12 11:40:00-04:00,31.0712,31.0712,31.0712,1,31.0712,350,31.0712,UMDD
2021-07-12 11:53:00-04:00,31.236,31.236,31.236,2,31.236,160,31.233125,UMDD
2021-07-12 11:56:00-04:00,31.2001,31.2001,31.2001,1,31.2001,2000,31.2001,UMDD
2021-07-12 11:59:00-04:00,31.25,31.25,31.25,13,31.25,441,31.239093,UMDD
2021-07-12 12:32:00-04:00,31.065,31.065,31.065,1,31.065,100,31.065,UMDD
2021-07-12 13:29:00-04:00,31.28,31.28,31.28,3,31.28,510,31.28,UMDD
2021-07-12 13:47:00-04:00,31.4,31.4,31.4,2,31.4,202,31.400099,UMDD
2021-07-12 14:01:00-04:00,31.36,31.36,31.36,1,31.36,155,31.36,UMDD
2021-07-12 15:21:00-04:00,31.3801,31.3801,31.3801,4,31.3801,111,31.384595,UMDD
2021-07-12 15:37:00-04:00,31.46,31.46,31.46,10,31.46,2008,31.459801,UMDD
2021-07-12 15:38:00-04:00,31.39,31.39,31.39,3,31.39,108,31.391019,UMDD
2021-07-12 15:53:00-04:00,31.519,31.519,31.519,2,31.519,108,31.519019,UMDD
2021-07-12 16:00:00-04:00,31.5,31.5,31.5,2,31.5,404,31.5,UMDD
2021-07-12 09:37:00-04:00,27.22,27.22,27.22,2,27.22,800,27.22,SMDD
2021-07-12 09:41:00-04:00,27.37,27.37,27.37,1,27.37,100,27.37,SMDD
2021-07-12 10:02:00-04:00,27.02,27.02,27.02,1,27.02,100,27.02,SMDD
2021-07-12 10:32:00-04:00,26.7808,26.7808,26.7808,1,26.7808,100,26.7808,SMDD
2021-07-12 10:36:00-04:00,26.935,26.935,26.935,2,26.935,1700,26.935,SMDD
2021-07-12 11:21:00-04:00,26.99,26.99,26.99,1,26.99,100,26.99,SMDD
2021-07-12 11:26:00-04:00,27.03,27.03,27.03,1,27.03,300,27.03,SMDD
2021-07-12 12:56:00-04:00,26.97,26.97,26.97,1,26.97,250,26.97,SMDD
2021-07-12 13:18:00-04:00,26.95,26.95,26.95,1,26.95,100,26.95,SMDD
2021-07-12 14:52:00-04:00,26.68,26.68,26.67,2,26.67,240,26.674167,SMDD
2021-07-12 14:57:00-04:00,26.71,26.71,26.68,3,26.68,350,26.699971,SMDD
2021-07-12 15:01:00-04:00,26.64,26.64,26.64,1,26.64,100,26.64,SMDD
2021-07-12 15:13:00-04:00,26.6769,26.6769,26.6769,1,26.6769,174,26.6769,SMDD
2021-07-12 15:47:00-04:00,26.77,26.78,26.77,2,26.78,500,26.778,SMDD
2021-07-12 15:58:00-04:00,26.74,26.74,26.74,1,26.74,300,26.74,SMDD
2021-07-12 16:00:00-04:00,26.68,26.68,26.68,2,26.68,200,26.68,SMDD
2021-07-13 09:30:00-04:00,31.0,31.0,31.0,4,31.0,202,30.999802,UMDD
2021-07-13 09:35:00-04:00,30.9799,30.9799,30.9799,2,30.9799,340,30.962853,UMDD
2021-07-13 09:42:00-04:00,31.05,31.05,31.05,32,31.05,5007,31.050138,UMDD
2021-07-13 09:45:00-04:00,30.9197,30.9197,30.9197,1,30.9197,1562,30.9197,UMDD
2021-07-13 09:52:00-04:00,30.8899,30.8899,30.8899,1,30.8899,178,30.8899,UMDD
2021-07-13 09:57:00-04:00,30.7724,30.7724,30.7724,2,30.7724,176,30.772386,UMDD
2021-07-13 10:05:00-04:00,30.4601,30.4601,30.4601,2,30.4601,140,30.460071,UMDD
2021-07-13 10:08:00-04:00,30.5111,30.5111,30.5111,2,30.5111,501,30.511098,UMDD
2021-07-13 10:18:00-04:00,30.59,30.59,30.59,1,30.59,100,30.59,UMDD
2021-07-13 10:20:00-04:00,30.55,30.55,30.55,5,30.55,510,30.556064,UMDD
2021-07-13 10:41:00-04:00,30.45,30.45,30.45,28,30.45,960,30.450104,UMDD
2021-07-13 11:14:00-04:00,30.36,30.36,30.36,5,30.36,900,30.360556,UMDD
2021-07-13 11:17:00-04:00,30.36,30.36,30.36,1,30.36,100,30.36,UMDD
2021-07-13 13:21:00-04:00,30.3,30.345,30.3,3,30.345,1625,30.326806,UMDD
2021-07-13 13:23:00-04:00,30.35,30.42,30.35,5,30.42,3218,30.386563,UMDD
2021-07-13 14:05:00-04:00,30.31,30.31,30.31,1,30.31,150,30.31,UMDD
2021-07-13 14:07:00-04:00,30.261,30.261,30.261,4,30.261,800,30.261821,UMDD
2021-07-13 14:57:00-04:00,30.245,30.245,30.245,1,30.245,1500,30.245,UMDD
2021-07-13 15:10:00-04:00,30.24,30.24,30.24,6,30.24,174,30.23931,UMDD
2021-07-13 15:14:00-04:00,30.1999,30.1999,30.1999,1,30.1999,100,30.1999,UMDD
2021-07-13 16:00:00-04:00,30.05,30.05,30.05,2,30.05,738,30.05,UMDD
2021-07-13 09:30:00-04:00,27.09,27.09,27.09,3,27.09,630,27.088095,SMDD
2021-07-13 10:00:00-04:00,27.38,27.38,27.38,1,27.38,100,27.38,SMDD
2021-07-13 10:06:00-04:00,27.4899,27.49,27.4887,3,27.49,1500,27.489387,SMDD
2021-07-13 10:30:00-04:00,27.51,27.51,27.51,2,27.51,103,27.509029,SMDD
2021-07-13 11:25:00-04:00,27.51,27.51,27.51,2,27.51,150,27.510333,SMDD
2021-07-13 12:12:00-04:00,27.38,27.38,27.38,1,27.38,500,27.38,SMDD
2021-07-13 12:14:00-04:00,27.3401,27.3401,27.3401,1,27.3401,100,27.3401,SMDD
2021-07-13 13:50:00-04:00,27.6799,27.6799,27.6799,1,27.6799,1000,27.6799,SMDD
2021-07-13 13:56:00-04:00,27.5401,27.55,27.5401,4,27.55,700,27.544343,SMDD
2021-07-13 14:26:00-04:00,27.5101,27.5101,27.51,2,27.51,600,27.51005,SMDD
2021-07-13 14:31:00-04:00,27.58,27.58,27.58,1,27.58,100,27.58,SMDD
2021-07-13 15:32:00-04:00,27.85,27.85,27.85,1,27.85,100,27.85,SMDD
2021-07-14 09:30:00-04:00,30.45,30.45,30.45,3,30.45,446,30.451121,UMDD
2021-07-14 09:33:00-04:00,30.5,30.5,30.5,9,30.5,176,30.499659,UMDD
2021-07-14 09:49:00-04:00,30.5,30.5,30.5,7,30.5,250,30.5,UMDD
2021-07-14 09:57:00-04:00,30.311,30.311,30.311,1,30.311,325,30.311,UMDD
2021-07-14 10:00:00-04:00,30.1811,30.1811,30.1811,2,30.1811,104,30.184135,UMDD
2021-07-14 10:08:00-04:00,30.115,30.115,30.115,1,30.115,100,30.115,UMDD
2021-07-14 10:09:00-04:00,30.2099,30.2099,30.2099,1,30.2099,232,30.2099,UMDD
2021-07-14 10:14:00-04:00,30.161,30.161,30.161,2,30.161,175,30.163726,UMDD
2021-07-14 10:43:00-04:00,29.95,29.995,29.95,3,29.995,982,29.97946,UMDD
2021-07-14 10:47:00-04:00,29.89,29.89,29.89,6,29.89,440,29.893409,UMDD
2021-07-14 11:05:00-04:00,29.795,29.795,29.795,4,29.795,257,29.791556,UMDD
2021-07-14 11:15:00-04:00,29.75,29.75,29.75,4,29.75,375,29.750533,UMDD
2021-07-14 11:33:00-04:00,29.65,29.65,29.62,5,29.62,435,29.639655,UMDD
2021-07-14 11:42:00-04:00,29.471,29.471,29.471,1,29.471,150,29.471,UMDD
2021-07-14 11:49:00-04:00,29.479,29.479,29.479,2,29.479,102,29.478824,UMDD
2021-07-14 12:00:00-04:00,29.48,29.48,29.48,2,29.48,1400,29.48,UMDD
2021-07-14 12:02:00-04:00,29.6473,29.6473,29.6473,2,29.6473,1305,29.64731,UMDD
2021-07-14 12:08:00-04:00,29.7,29.7,29.6999,7,29.6999,475,29.699958,UMDD
2021-07-14 13:09:00-04:00,29.8,29.8,29.8,1,29.8,100,29.8,UMDD
2021-07-14 14:10:00-04:00,29.76,29.76,29.76,2,29.76,400,29.76,UMDD
2021-07-14 15:06:00-04:00,29.8,29.8,29.8,3,29.8,303,29.800594,UMDD
2021-07-14 16:00:00-04:00,29.55,29.55,29.55,2,29.55,748,29.55,UMDD
2021-07-14 09:31:00-04:00,27.57,27.57,27.57,2,27.57,110,27.570909,SMDD
2021-07-14 09:46:00-04:00,27.3396,27.3396,27.3396,1,27.3396,200,27.3396,SMDD
2021-07-14 09:59:00-04:00,27.67,27.67,27.67,1,27.67,100,27.67,SMDD
2021-07-14 11:27:00-04:00,28.29,28.29,28.29,1,28.29,100,28.29,SMDD
2021-07-14 11:39:00-04:00,28.33,28.33,28.33,1,28.33,250,28.33,SMDD
2021-07-14 11:47:00-04:00,28.49,28.49,28.49,1,28.49,100,28.49,SMDD
2021-07-14 11:49:00-04:00,28.45,28.45,28.45,3,28.45,300,28.45,SMDD
2021-07-14 11:50:00-04:00,28.5,28.5,28.49,6,28.49,1115,28.498502,SMDD
2021-07-14 12:39:00-04:00,28.086,28.086,28.086,1,28.086,300,28.086,SMDD
2021-07-14 12:48:00-04:00,28.05,28.05,28.05,2,28.05,180,28.050889,SMDD
