index,Close,High,Low,n,Open,v,vw,symbol
2019-11-01 15:39:00-04:00,25.9964,25.9964,25.9964,1,25.9964,1008,25.9964,DRV
2019-11-01 15:49:00-04:00,25.89,25.89,25.89,4,25.89,158,25.893671,DRV
2019-11-01 15:53:00-04:00,25.88,25.88,25.88,2,25.88,101,25.880593,DRV
2019-11-01 15:54:00-04:00,25.87,25.87,25.87,1,25.87,100,25.87,DRV
2019-11-01 15:55:00-04:00,25.8,25.8,25.8,3,25.8,105,25.802429,DRV
2019-11-01 15:56:00-04:00,25.776,25.776,25.776,2,25.776,202,25.77604,DRV
2019-11-01 15:59:00-04:00,25.7238,25.7238,25.7238,1,25.7238,300,25.7238,DRV
2019-11-04 09:30:00-05:00,30.96,30.96,30.96,2,30.96,1325,30.96,DRN
2019-11-04 09:32:00-05:00,30.5696,30.5696,30.5696,4,30.5696,813,30.562364,DRN
2019-11-04 09:38:00-05:00,30.5,30.5,30.5,1,30.5,100,30.5,DRN
2019-11-04 09:39:00-05:00,30.404,30.404,30.404,3,30.404,493,30.403578,DRN
2019-11-04 09:41:00-05:00,30.2451,30.2451,30.2451,2,30.2451,355,30.248648,DRN
2019-11-04 09:46:00-05:00,30.3026,30.37,30.3,14,30.37,4426,30.30164,DRN
2019-11-04 09:51:00-05:00,30.3414,30.35,30.3414,2,30.35,700,30.347543,DRN
2019-11-04 09:55:00-05:00,30.4685,30.4685,30.4685,1,30.4685,660,30.4685,DRN
2019-11-04 09:58:00-05:00,30.47,30.47,30.47,6,30.47,785,30.46535,DRN
2019-11-04 10:13:00-05:00,30.63,30.63,30.63,1,30.63,100,30.63,DRN
2019-11-04 10:19:00-05:00,30.618,30.62,30.618,5,30.62,226,30.615575,DRN
2019-11-04 10:25:00-05:00,30.56,30.57,30.56,6,30.57,410,30.565122,DRN
2019-11-04 10:26:00-05:00,30.56,30.56,30.56,3,30.56,250,30.56784,DRN
2019-11-04 10:27:00-05:00,30.56,30.56,30.56,2,30.56,130,30.563231,DRN
2019-11-04 10:40:00-05:00,30.5255,30.5255,30.5255,1,30.5255,350,30.5255,DRN
2019-11-04 10:42:00-05:00,30.58,30.58,30.56,5,30.58,500,30.574,DRN
2019-11-04 10:50:00-05:00,30.375,30.375,30.375,3,30.375,338,30.375,DRN
2019-11-04 11:16:00-05:00,30.35,30.35,30.35,2,30.35,301,30.35,DRN
2019-11-04 11:19:00-05:00,30.35,30.35,30.35,1,30.35,215,30.35,DRN
2019-11-04 11:28:00-05:00,30.35,30.35,30.35,5,30.35,141,30.349716,DRN
2019-11-04 11:30:00-05:00,30.35,30.35,30.35,1,30.35,100,30.35,DRN
2019-11-04 11:31:00-05:00,30.3,30.3,30.3,4,30.3,287,30.31054,DRN
2019-11-04 11:38:00-05:00,30.285,30.285,30.26,3,30.2714,1100,30.281491,DRN
2019-11-04 11:45:00-05:00,30.35,30.35,30.35,6,30.35,849,30.35,DRN
2019-11-04 11:47:00-05:00,30.2724,30.2724,30.2724,9,30.2724,2320,30.270328,DRN
2019-11-04 11:58:00-05:00,30.19,30.2,30.19,7,30.2,397,30.192414,DRN
2019-11-04 12:00:00-05:00,30.16,30.16,30.16,3,30.16,105,30.159524,DRN
2019-11-04 12:13:00-05:00,30.2704,30.2704,30.2704,1,30.2704,200,30.2704,DRN
2019-11-04 12:21:00-05:00,30.2445,30.2445,30.2445,1,30.2445,100,30.2445,DRN
2019-11-04 12:30:00-05:00,30.29,30.29,30.29,1,30.29,100,30.29,DRN
2019-11-04 12:57:00-05:00,30.28,30.28,30.28,1,30.28,100,30.28,DRN
2019-11-04 12:58:00-05:00,30.201,30.203,30.201,5,30.203,533,30.205998,DRN
2019-11-04 13:01:00-05:00,30.2,30.2,30.2,6,30.2,1160,30.200086,DRN
2019-11-04 13:07:00-05:00,30.215,30.215,30.215,1,30.215,165,30.215,DRN
2019-11-04 13:23:00-05:00,30.2599,30.2599,30.2599,1,30.2599,263,30.2599,DRN
2019-11-04 13:48:00-05:00,30.2,30.2,30.2,6,30.2,1931,30.2,DRN
2019-11-04 13:51:00-05:00,30.18,30.18,30.18,4,30.18,383,30.179217,DRN
2019-11-04 14:03:00-05:00,30.13,30.13,30.11,4,30.11,300,30.12,DRN
2019-11-04 14:08:00-05:00,30.1236,30.1236,30.1236,1,30.1236,150,30.1236,DRN
2019-11-04 14:10:00-05:00,30.0,30.12,30.0,18,30.12,2767,30.03766,DRN
2019-11-04 14:33:00-05:00,30.0622,30.0622,30.0622,2,30.0622,301,30.062392,DRN
2019-11-04 14:36:00-05:00,30.12,30.12,30.12,3,30.12,140,30.114821,DRN
2019-11-04 14:42:00-05:00,30.19,30.19,30.19,1,30.19,100,30.19,DRN
2019-11-04 14:47:00-05:00,30.1438,30.1438,30.1438,1,30.1438,1656,30.1438,DRN
2019-11-04 14:52:00-05:00,30.19,30.19,30.18,5,30.18,1576,30.18698,DRN
2019-11-04 15:05:00-05:00,30.34,30.34,30.34,1,30.34,100,30.34,DRN
2019-11-04 15:32:00-05:00,30.33,30.33,30.33,1,30.33,100,30.33,DRN
2019-11-04 15:36:00-05:00,30.1796,30.1796,30.1796,2,30.1796,707,30.178713,DRN
2019-11-04 15:40:00-05:00,30.09,30.09,30.09,3,30.09,200,30.0975,DRN
2019-11-04 15:43:00-05:00,30.16,30.16,30.16,4,30.16,503,30.160027,DRN
2019-11-04 15:46:00-05:00,30.09,30.155,30.09,19,30.135,1088,30.109384,DRN
2019-11-04 15:47:00-05:00,30.11,30.11,30.09,109,30.09,5687,30.09921,DRN
2019-11-04 15:48:00-05:00,30.14,30.15,30.12,87,30.12,4904,30.127275,DRN
2019-11-04 15:49:00-05:00,30.15,30.17,30.14,77,30.14,4479,30.143119,DRN
2019-11-04 15:50:00-05:00,30.15,30.15,30.15,14,30.15,1044,30.15,DRN
2019-11-04 15:53:00-05:00,30.13,30.13,30.13,3,30.13,160,30.137444,DRN
2019-11-04 15:54:00-05:00,30.09,30.09,30.09,4,30.09,255,30.097845,DRN
2019-11-04 15:55:00-05:00,30.16,30.16,30.16,1,30.16,100,30.16,DRN
2019-11-04 15:57:00-05:00,30.08,30.1,30.08,7,30.09,618,30.093349,DRN
2019-11-04 15:58:00-05:00,30.1,30.1,30.1,5,30.1,457,30.105832,DRN
2019-11-04 15:59:00-05:00,30.09,30.09,30.09,3,30.09,261,30.096207,DRN
2019-11-04 16:00:00-05:00,30.14,30.14,30.14,2,30.14,582,30.14,DRN
2019-11-04 09:30:00-05:00,26.12,26.12,26.12,1,26.12,776,26.12,DRV
2019-11-04 09:33:00-05:00,26.15,26.15,26.15,12,26.15,512,26.15,DRV
2019-11-04 09:43:00-05:00,26.19,26.19,26.19,2,26.19,220,26.189336,DRV
2019-11-04 09:51:00-05:00,26.11,26.19,26.11,3,26.19,220,26.156364,DRV
2019-11-04 09:52:00-05:00,26.122,26.122,26.122,1,26.122,250,26.122,DRV
2019-11-04 10:39:00-05:00,26.035,26.035,26.035,2,26.035,139,26.039209,DRV
2019-11-04 10:51:00-05:00,26.24,26.24,26.24,1,26.24,2000,26.24,DRV
2019-11-04 11:02:00-05:00,26.22,26.22,26.22,3,26.22,178,26.217809,DRV
2019-11-04 11:20:00-05:00,26.1698,26.1698,26.1698,1,26.1698,190,26.1698,DRV
2019-11-04 11:28:00-05:00,26.16,26.16,26.16,2,26.16,1039,26.16,DRV
2019-11-04 11:30:00-05:00,26.19,26.2,26.19,17,26.2,1442,26.197404,DRV
2019-11-04 11:32:00-05:00,26.22,26.22,26.22,1,26.22,100,26.22,DRV
2019-11-04 11:34:00-05:00,26.22,26.22,26.22,1,26.22,100,26.22,DRV
2019-11-04 11:41:00-05:00,26.22,26.22,26.22,1,26.22,100,26.22,DRV
2019-11-04 11:50:00-05:00,26.251,26.3,26.198,19,26.222,5279,26.247197,DRV
2019-11-04 12:02:00-05:00,26.3554,26.3554,26.3554,1,26.3554,100,26.3554,DRV
2019-11-04 12:12:00-05:00,26.25,26.25,26.25,1,26.25,100,26.25,DRV
2019-11-04 12:42:00-05:00,26.3166,26.3166,26.3166,1,26.3166,100,26.3166,DRV
2019-11-04 13:01:00-05:00,26.2901,26.2901,26.2901,1,26.2901,150,26.2901,DRV
2019-11-04 13:02:00-05:00,26.3163,26.3163,26.3163,1,26.3163,100,26.3163,DRV
2019-11-04 14:03:00-05:00,26.42,26.42,26.42,5,26.42,622,26.434303,DRV
2019-11-04 14:05:00-05:00,26.43,26.43,26.43,1,26.43,100,26.43,DRV
2019-11-04 14:10:00-05:00,26.41,26.41,26.41,1,26.41,100,26.41,DRV
2019-11-04 14:11:00-05:00,26.4,26.41,26.4,3,26.41,201,26.4051,DRV
2019-11-04 14:33:00-05:00,26.3787,26.39,26.3787,5,26.38,439,26.379909,DRV
2019-11-04 14:35:00-05:00,26.38,26.38,26.32,17,26.34,1462,26.342751,DRV
2019-11-04 14:44:00-05:00,26.3296,26.3296,26.3296,1,26.3296,350,26.3296,DRV
2019-11-04 14:46:00-05:00,26.31,26.31,26.31,1,26.31,100,26.31,DRV
2019-11-04 14:53:00-05:00,26.2704,26.2704,26.2704,1,26.2704,111,26.2704,DRV
2019-11-04 15:08:00-05:00,26.2,26.21,26.2,5,26.21,700,26.207143,DRV
2019-11-04 15:10:00-05:00,26.17,26.17,26.17,1,26.17,200,26.17,DRV
2019-11-04 15:52:00-05:00,26.24,26.25,26.24,8,26.24,437,26.246261,DRV
2019-11-04 15:54:00-05:00,26.26,26.26,26.26,5,26.26,235,26.269617,DRV
2019-11-04 15:55:00-05:00,26.26,26.26,26.26,4,26.26,141,26.262624,DRV
2019-11-04 15:57:00-05:00,26.27,26.27,26.27,3,26.27,241,26.273237,DRV
2019-11-04 15:59:00-05:00,26.23,26.29,26.23,11,26.29,649,26.261263,DRV
2019-11-05 09:30:00-05:00,29.516,30.17,29.3701,75,30.17,14394,29.542716,DRN
2019-11-05 09:32:00-05:00,29.4646,29.4646,29.32,11,29.32,1847,29.448584,DRN
2019-11-05 09:34:00-05:00,29.4496,29.5,29.4496,12,29.5,1172,29.488055,DRN
2019-11-05 09:35:00-05:00,29.383,29.383,29.32,7,29.32,328,29.346223,DRN
2019-11-05 09:36:00-05:00,29.4395,29.4395,29.4395,3,29.4395,770,29.439727,DRN
2019-11-05 09:38:00-05:00,29.319,29.319,29.319,5,29.319,301,29.279402,DRN
2019-11-05 09:40:00-05:00,29.07,29.121,29.07,16,29.121,2224,29.095769,DRN
2019-11-05 09:41:00-05:00,28.96,29.1192,28.96,17,29.041,2143,29.019056,DRN
2019-11-05 09:45:00-05:00,29.0194,29.0647,29.0,4,29.0,1315,29.01175,DRN
2019-11-05 09:49:00-05:00,29.1647,29.1647,29.1647,2,29.1647,321,29.164436,DRN
2019-11-05 09:51:00-05:00,29.0938,29.0938,29.0938,5,29.0938,1240,29.096028,DRN
2019-11-05 09:53:00-05:00,29.1135,29.1135,29.03,7,29.101,686,29.092343,DRN
2019-11-05 10:01:00-05:00,28.97,29.0992,28.97,3,29.0992,1216,29.049805,DRN
2019-11-05 10:03:00-05:00,29.0628,29.0628,29.0628,1,29.0628,130,29.0628,DRN
2019-11-05 10:05:00-05:00,28.9825,28.9825,28.9825,1,28.9825,500,28.9825,DRN
2019-11-05 10:08:00-05:00,29.08,29.08,28.9764,7,28.9764,2000,29.026875,DRN
2019-11-05 10:09:00-05:00,28.9,28.9,28.9,17,28.9,677,28.906883,DRN
2019-11-05 10:12:00-05:00,28.9659,28.9728,28.9659,2,28.9728,2175,28.968438,DRN
2019-11-05 10:18:00-05:00,28.9296,28.9296,28.9296,2,28.9296,305,28.929574,DRN
2019-11-05 10:19:00-05:00,28.9304,28.9304,28.9304,1,28.9304,220,28.9304,DRN
2019-11-05 10:29:00-05:00,28.92,28.92,28.92,4,28.92,233,28.915751,DRN
2019-11-05 10:32:00-05:00,28.9133,28.9133,28.9133,1,28.9133,100,28.9133,DRN
2019-11-05 10:36:00-05:00,28.92,28.9203,28.92,5,28.9203,514,28.920739,DRN
2019-11-05 10:37:00-05:00,28.98,29.03,28.86,78,29.01,5547,28.961449,DRN
2019-11-05 10:39:00-05:00,29.03,29.035,28.98,76,28.98,13033,29.02335,DRN
2019-11-05 10:40:00-05:00,28.86,28.86,28.86,8,28.86,354,28.869153,DRN
2019-11-05 10:43:00-05:00,28.7478,28.8,28.7478,8,28.8,989,28.765481,DRN
2019-11-05 10:44:00-05:00,28.6506,28.694,28.6506,7,28.694,459,28.663824,DRN
2019-11-05 10:45:00-05:00,28.66,28.73,28.66,12,28.73,675,28.685778,DRN
2019-11-05 10:48:00-05:00,28.687,28.687,28.687,1,28.687,2000,28.687,DRN
2019-11-05 11:00:00-05:00,28.6251,28.6251,28.6251,2,28.6251,110,28.628118,DRN
2019-11-05 11:01:00-05:00,28.6291,28.6432,28.6291,2,28.6432,200,28.63615,DRN
2019-11-05 11:03:00-05:00,28.7,28.7,28.7,2,28.7,403,28.699404,DRN
2019-11-05 11:05:00-05:00,28.5933,28.5933,28.5933,1,28.5933,174,28.5933,DRN
2019-11-05 11:11:00-05:00,28.57,28.57,28.57,2,28.57,101,28.570594,DRN
2019-11-05 11:13:00-05:00,28.5289,28.5289,28.5,5,28.5195,440,28.519586,DRN
2019-11-05 11:18:00-05:00,28.7,28.7,28.7,2,28.7,132,28.697576,DRN
2019-11-05 11:24:00-05:00,28.56,28.56,28.56,15,28.56,825,28.535582,DRN
2019-11-05 11:25:00-05:00,28.5,28.5,28.5,7,28.5,592,28.499493,DRN
2019-11-05 11:34:00-05:00,28.44,28.44,28.44,1,28.44,347,28.44,DRN
2019-11-05 11:38:00-05:00,28.6,28.6,28.6,1,28.6,100,28.6,DRN
2019-11-05 11:48:00-05:00,28.503,28.591,28.503,6,28.51,448,28.53196,DRN
2019-11-05 11:49:00-05:00,28.5756,28.5756,28.5604,2,28.5604,569,28.572154,DRN
2019-11-05 11:54:00-05:00,28.6486,28.6486,28.6486,1,28.6486,141,28.6486,DRN
2019-11-05 11:55:00-05:00,28.6978,28.6978,28.6978,1,28.6978,100,28.6978,DRN
2019-11-05 12:06:00-05:00,28.5,28.5,28.5,2,28.5,746,28.5,DRN
2019-11-05 12:11:00-05:00,28.5278,28.5278,28.5278,1,28.5278,300,28.5278,DRN
2019-11-05 12:20:00-05:00,28.44,28.45,28.44,5,28.45,495,28.447574,DRN
2019-11-05 12:25:00-05:00,28.3766,28.5,28.3766,14,28.4,5016,28.399796,DRN
2019-11-05 12:33:00-05:00,28.4259,28.4259,28.4259,1,28.4259,100,28.4259,DRN
2019-11-05 12:34:00-05:00,28.37,28.37,28.37,1,28.37,100,28.37,DRN
2019-11-05 12:35:00-05:00,28.47,28.47,28.46,10,28.46,1280,28.466875,DRN
2019-11-05 12:37:00-05:00,28.4491,28.4491,28.4491,1,28.4491,100,28.4491,DRN
2019-11-05 12:38:00-05:00,28.48,28.48,28.48,1,28.48,100,28.48,DRN
2019-11-05 12:44:00-05:00,28.5004,28.5004,28.5004,1,28.5004,400,28.5004,DRN
2019-11-05 12:45:00-05:00,28.48,28.48,28.48,1,28.48,100,28.48,DRN
2019-11-05 12:47:00-05:00,28.5044,28.5044,28.5044,1,28.5044,1650,28.5044,DRN
2019-11-05 12:52:00-05:00,28.4099,28.4467,28.4099,2,28.4467,2000,28.4283,DRN
2019-11-05 12:53:00-05:00,28.49,28.49,28.49,1,28.49,100,28.49,DRN
2019-11-05 12:54:00-05:00,28.495,28.495,28.3805,2,28.3805,1750,28.429571,DRN
2019-11-05 12:57:00-05:00,28.5,28.5,28.5,1,28.5,100,28.5,DRN
2019-11-05 12:58:00-05:00,28.504,28.504,28.504,1,28.504,175,28.504,DRN
2019-11-05 13:01:00-05:00,28.5072,28.5072,28.5072,1,28.5072,200,28.5072,DRN
2019-11-05 13:03:00-05:00,28.42,28.43,28.42,6,28.43,429,28.421119,DRN
2019-11-05 13:07:00-05:00,28.43,28.43,28.43,2,28.43,127,28.438504,DRN
2019-11-05 13:08:00-05:00,28.4354,28.4354,28.4354,1,28.4354,100,28.4354,DRN
2019-11-05 13:09:00-05:00,28.489,28.489,28.489,4,28.489,1165,28.478002,DRN
2019-11-05 13:10:00-05:00,28.43,28.43,28.43,1,28.43,100,28.43,DRN
2019-11-05 13:11:00-05:00,28.39,28.39,28.39,1,28.39,246,28.39,DRN
2019-11-05 13:13:00-05:00,28.4,28.4,28.4,4,28.4,254,28.416481,DRN
2019-11-05 13:18:00-05:00,28.4383,28.4383,28.4383,1,28.4383,500,28.4383,DRN
2019-11-05 13:25:00-05:00,28.38,28.38,28.38,1,28.38,100,28.38,DRN
2019-11-05 13:26:00-05:00,28.44,28.44,28.44,1,28.44,500,28.44,DRN
2019-11-05 13:31:00-05:00,28.388,28.388,28.388,2,28.388,310,28.388558,DRN
2019-11-05 13:33:00-05:00,28.415,28.44,28.415,3,28.44,1614,28.437692,DRN
2019-11-05 13:52:00-05:00,28.54,28.54,28.54,3,28.54,1850,28.54,DRN
2019-11-05 14:04:00-05:00,28.625,28.625,28.625,2,28.625,200,28.625,DRN
2019-11-05 14:17:00-05:00,28.6688,28.6688,28.6688,3,28.6688,207,28.674396,DRN
2019-11-05 14:25:00-05:00,28.65,28.65,28.65,1,28.65,100,28.65,DRN
2019-11-05 14:32:00-05:00,28.685,28.685,28.685,1,28.685,173,28.685,DRN
2019-11-05 14:45:00-05:00,28.85,28.85,28.82,4,28.82,1371,28.834683,DRN
2019-11-05 14:48:00-05:00,28.7896,28.82,28.7896,4,28.82,2400,28.807525,DRN
2019-11-05 14:53:00-05:00,28.8444,28.8444,28.8444,1,28.8444,3461,28.8444,DRN
2019-11-05 15:02:00-05:00,28.7944,28.7944,28.7944,1,28.7944,160,28.7944,DRN
2019-11-05 15:11:00-05:00,28.844,28.844,28.844,1,28.844,100,28.844,DRN
2019-11-05 15:15:00-05:00,28.77,28.77,28.77,1,28.77,500,28.77,DRN
2019-11-05 15:18:00-05:00,28.92,28.92,28.92,1,28.92,500,28.92,DRN
2019-11-05 15:20:00-05:00,28.83,28.83,28.83,1,28.83,130,28.83,DRN
2019-11-05 15:27:00-05:00,28.905,28.905,28.905,1,28.905,500,28.905,DRN
2019-11-05 15:28:00-05:00,28.943,28.943,28.943,2,28.943,246,28.934024,DRN
2019-11-05 15:37:00-05:00,28.79,28.79,28.79,1,28.79,400,28.79,DRN
2019-11-05 15:40:00-05:00,28.82,28.82,28.785,2,28.785,446,28.812152,DRN
2019-11-05 15:41:00-05:00,28.85,28.85,28.85,2,28.85,220,28.848518,DRN
2019-11-05 15:42:00-05:00,28.7628,28.7628,28.7,2,28.7,200,28.7314,DRN
2019-11-05 15:46:00-05:00,28.688,28.688,28.688,1,28.688,500,28.688,DRN
2019-11-05 15:48:00-05:00,28.78,28.78,28.78,1,28.78,500,28.78,DRN
2019-11-05 15:53:00-05:00,28.682,28.682,28.682,1,28.682,200,28.682,DRN
2019-11-05 15:54:00-05:00,28.7621,28.7621,28.7184,10,28.7184,1014,28.756395,DRN
2019-11-05 15:55:00-05:00,28.75,28.75,28.75,6,28.75,411,28.753656,DRN
2019-11-05 15:57:00-05:00,28.7,28.7,28.7,5,28.7,309,28.696958,DRN
2019-11-05 15:59:00-05:00,28.67,28.67,28.67,5,28.67,237,28.695231,DRN
2019-11-05 09:30:00-05:00,26.59,26.77,26.53,16,26.53,3700,26.591419,DRV
2019-11-05 09:31:00-05:00,26.7,26.7,26.7,3,26.7,538,26.705651,DRV
2019-11-05 09:33:00-05:00,26.95,26.95,26.95,5,26.95,538,26.940706,DRV
2019-11-05 09:35:00-05:00,26.98,26.98,26.98,2,26.98,162,26.968519,DRV
2019-11-05 09:36:00-05:00,26.988,26.988,26.988,2,26.988,131,26.988305,DRV
2019-11-05 09:37:00-05:00,27.14,27.14,27.046,4,27.046,1100,27.067097,DRV
2019-11-05 09:39:00-05:00,27.185,27.185,27.185,1,27.185,500,27.185,DRV
2019-11-05 09:40:00-05:00,27.12,27.12,27.12,3,27.12,1011,27.121157,DRV
2019-11-05 09:44:00-05:00,27.352,27.352,27.352,2,27.352,101,27.351832,DRV
2019-11-05 09:59:00-05:00,27.19,27.3,27.19,4,27.3,543,27.264193,DRV
2019-11-05 10:01:00-05:00,27.3,27.3,27.3,12,27.3,4830,27.299752,DRV
2019-11-05 10:03:00-05:00,27.276,27.276,27.276,2,27.276,270,27.277037,DRV
2019-11-05 10:09:00-05:00,27.35,27.35,27.35,8,27.35,809,27.35,DRV
2019-11-05 10:14:00-05:00,27.3415,27.3415,27.3415,1,27.3415,150,27.3415,DRV
2019-11-05 10:18:00-05:00,27.3696,27.3696,27.3696,1,27.3696,100,27.3696,DRV
2019-11-05 10:27:00-05:00,27.408,27.408,27.408,4,27.408,576,27.408264,DRV
2019-11-05 10:30:00-05:00,27.44,27.44,27.44,2,27.44,150,27.433033,DRV
2019-11-05 10:31:00-05:00,27.44,27.44,27.44,2,27.44,200,27.44,DRV
2019-11-05 10:34:00-05:00,27.3501,27.3501,27.3501,1,27.3501,400,27.3501,DRV
2019-11-05 10:38:00-05:00,27.3749,27.3749,27.3749,1,27.3749,887,27.3749,DRV
2019-11-05 10:40:00-05:00,27.42,27.42,27.42,29,27.42,1859,27.419796,DRV
2019-11-05 10:41:00-05:00,27.44,27.44,27.42,77,27.42,4093,27.423083,DRV
2019-11-05 10:42:00-05:00,27.47,27.47,27.47,1,27.47,100,27.47,DRV
2019-11-05 10:43:00-05:00,27.52,27.52,27.475,4,27.475,720,27.492639,DRV
2019-11-05 10:44:00-05:00,27.52,27.52,27.52,4,27.52,289,27.52,DRV
2019-11-05 10:45:00-05:00,27.59,27.59,27.59,1,27.59,259,27.59,DRV
2019-11-05 10:46:00-05:00,27.615,27.615,27.615,4,27.615,362,27.614083,DRV
2019-11-05 10:50:00-05:00,27.625,27.65,27.625,3,27.65,500,27.63665,DRV
2019-11-05 10:52:00-05:00,27.6246,27.6246,27.6246,1,27.6246,200,27.6246,DRV
2019-11-05 10:54:00-05:00,27.57,27.57,27.57,15,27.57,4580,27.57,DRV
2019-11-05 10:56:00-05:00,27.5605,27.5605,27.5605,1,27.5605,150,27.5605,DRV
2019-11-05 10:58:00-05:00,27.58,27.58,27.58,1,27.58,100,27.58,DRV
2019-11-05 11:00:00-05:00,27.6169,27.6169,27.6169,1,27.6169,300,27.6169,DRV
2019-11-05 11:02:00-05:00,27.6673,27.6673,27.64,3,27.66,500,27.65746,DRV
2019-11-05 11:05:00-05:00,27.64,27.64,27.64,6,27.64,300,27.64,DRV
2019-11-05 11:07:00-05:00,27.7,27.7,27.7,2,27.7,200,27.7,DRV
2019-11-05 11:17:00-05:00,27.7,27.7,27.7,2,27.7,600,27.7,DRV
2019-11-05 11:25:00-05:00,27.8,27.8,27.8,1,27.8,100,27.8,DRV
2019-11-05 11:32:00-05:00,27.823,27.823,27.82,3,27.82,280,27.826786,DRV
2019-11-05 11:33:00-05:00,27.78,27.78,27.78,4,27.78,314,27.783631,DRV
2019-11-05 11:34:00-05:00,27.731,27.731,27.731,1,27.731,500,27.731,DRV
2019-11-05 11:45:00-05:00,27.7216,27.7216,27.7216,1,27.7216,1106,27.7216,DRV
2019-11-05 11:46:00-05:00,27.7533,27.7533,27.7533,1,27.7533,800,27.7533,DRV
2019-11-05 11:56:00-05:00,27.6474,27.6474,27.6474,1,27.6474,500,27.6474,DRV
2019-11-05 11:58:00-05:00,27.7,27.7,27.7,1,27.7,100,27.7,DRV
2019-11-05 11:59:00-05:00,27.734,27.734,27.734,1,27.734,150,27.734,DRV
2019-11-05 12:22:00-05:00,27.8636,27.8636,27.8636,1,27.8636,180,27.8636,DRV
2019-11-05 12:23:00-05:00,27.855,27.855,27.855,2,27.855,297,27.856633,DRV
2019-11-05 12:34:00-05:00,27.87,27.87,27.87,3,27.87,200,27.87,DRV
2019-11-05 12:40:00-05:00,27.786,27.786,27.786,1,27.786,250,27.786,DRV
2019-11-05 12:57:00-05:00,27.795,27.81,27.795,2,27.81,350,27.799286,DRV
2019-11-05 13:03:00-05:00,27.82,27.82,27.81,8,27.81,5110,27.819785,DRV
2019-11-05 13:08:00-05:00,27.84,27.84,27.84,1,27.84,100,27.84,DRV
2019-11-05 13:10:00-05:00,27.8454,27.85,27.8403,9,27.85,1236,27.846054,DRV
2019-11-05 13:14:00-05:00,27.8442,27.8442,27.835,2,27.835,500,27.83868,DRV
2019-11-05 13:21:00-05:00,27.86,27.86,27.86,1,27.86,100,27.86,DRV
2019-11-05 13:28:00-05:00,27.8515,27.8515,27.8515,2,27.8515,260,27.839615,DRV
2019-11-05 13:32:00-05:00,27.8599,27.8599,27.8599,1,27.8599,299,27.8599,DRV
2019-11-05 13:33:00-05:00,27.8441,27.8441,27.8441,2,27.8441,250,27.8441,DRV
2019-11-05 13:38:00-05:00,27.808,27.808,27.808,1,27.808,250,27.808,DRV
2019-11-05 13:43:00-05:00,27.764,27.764,27.764,1,27.764,500,27.764,DRV
2019-11-05 14:47:00-05:00,27.46,27.47,27.46,5,27.4607,2390,27.460533,DRV
2019-11-05 14:54:00-05:00,27.46,27.46,27.46,3,27.46,308,27.46,DRV
2019-11-05 14:56:00-05:00,27.46,27.46,27.46,7,27.46,1214,27.45659,DRV
2019-11-05 15:00:00-05:00,27.48,27.48,27.475,2,27.475,342,27.477924,DRV
2019-11-05 15:20:00-05:00,27.4,27.4,27.4,1,27.4,138,27.4,DRV
2019-11-05 15:28:00-05:00,27.44,27.44,27.44,2,27.44,200,27.44,DRV
2019-11-05 15:34:00-05:00,27.44,27.44,27.44,1,27.44,200,27.44,DRV
2019-11-05 15:35:00-05:00,27.49,27.49,27.49,2,27.49,250,27.488,DRV
2019-11-05 15:42:00-05:00,27.58,27.58,27.58,2,27.58,162,27.58,DRV
2019-11-05 15:44:00-05:00,27.6,27.6,27.6,3,27.6,4500,27.6,DRV
2019-11-05 15:45:00-05:00,27.59,27.59,27.59,4,27.59,448,27.589933,DRV
2019-11-05 15:49:00-05:00,27.554,27.554,27.554,3,27.554,153,27.549216,DRV
2019-11-05 15:50:00-05:00,27.53,27.53,27.53,2,27.53,200,27.53,DRV
2019-11-05 15:52:00-05:00,27.52,27.52,27.52,2,27.52,213,27.52,DRV
2019-11-05 15:53:00-05:00,27.5199,27.52,27.519,38,27.52,3502,27.519946,DRV
2019-11-05 15:54:00-05:00,27.5201,27.5201,27.52,24,27.52,1323,27.520033,DRV
2019-11-05 15:56:00-05:00,27.54,27.54,27.54,2,27.54,136,27.542568,DRV
2019-11-05 15:57:00-05:00,27.58,27.58,27.58,2,27.58,101,27.580099,DRV
2019-11-06 09:30:00-05:00,29.27,29.27,29.27,3,29.27,817,29.271346,DRN
2019-11-06 09:31:00-05:00,28.9385,28.9385,28.9385,2,28.9385,800,28.938197,DRN
2019-11-06 09:36:00-05:00,29.2,29.2095,29.2,3,29.2095,250,29.2038,DRN
2019-11-06 09:38:00-05:00,29.2,29.2,29.2,1,29.2,479,29.2,DRN
2019-11-06 09:45:00-05:00,28.8703,28.8703,28.8703,1,28.8703,800,28.8703,DRN
2019-11-06 09:48:00-05:00,28.9489,28.9489,28.9489,1,28.9489,100,28.9489,DRN
2019-11-06 09:50:00-05:00,29.0354,29.0354,29.0354,1,29.0354,400,29.0354,DRN
2019-11-06 09:51:00-05:00,29.0496,29.0496,29.0496,1,29.0496,200,29.0496,DRN
2019-11-06 09:55:00-05:00,29.0503,29.0503,29.0503,3,29.0503,425,29.047247,DRN
2019-11-06 09:56:00-05:00,29.1343,29.1343,29.1343,1,29.1343,100,29.1343,DRN
2019-11-06 09:58:00-05:00,29.0401,29.0401,29.0401,1,29.0401,588,29.0401,DRN
2019-11-06 10:13:00-05:00,29.07,29.07,29.07,2,29.07,200,29.07,DRN
